SCHOLAR Simulation Log
Scene: 049   Date: 2026-04-17 16:23:48
======================================================================

Family: sparse
Result: SUCCESS  (126 steps)
--------------------------------------------------
  step    0 | (3.0576, 0.7033) | start
  step  109 | (0.4241, 2.0944) | boundary mode: following obs 3 (not_movable)
  step  110 | (0.3879, 2.1115) | boundary mode: following obs 3 (not_movable)
  step  111 | (0.3553, 2.1347) | boundary mode: following obs 3 (not_movable)
  step  112 | (0.3227, 2.1579) | boundary mode: following obs 3 (not_movable)
  step  113 | (0.2901, 2.1811) | boundary mode: following obs 3 (not_movable)
  step  114 | (0.2620, 2.2095) | boundary mode: following obs 3 (not_movable)
  step  115 | (0.2393, 2.2425) | boundary mode: following obs 3 (not_movable)
  step  116 | (0.2166, 2.2754) | boundary mode: following obs 3 (not_movable)
  step  117 | (0.1939, 2.3083) | boundary mode: following obs 3 (not_movable)
  step  118 | (0.1773, 2.3447) | boundary mode: following obs 3 (not_movable)
  step  119 | (0.1606, 2.3811) | boundary mode: following obs 3 (not_movable)
  step  120 | (0.1505, 2.4198) | boundary mode: following obs 3 (not_movable)
  step  121 | (0.1404, 2.4585) | boundary mode: following obs 3 (not_movable)
  step  122 | (0.1372, 2.4984) | boundary mode: following obs 3 (not_movable)
  step  123 | (0.1340, 2.5382) | boundary mode: following obs 3 (not_movable)
  step  124 | (0.1378, 2.5781) | boundary mode: following obs 3 (not_movable)
  step  125 | (0.1416, 2.6179) | boundary mode: following obs 3 (not_movable)
  step  126 | (0.1416, 2.6179) | sensed obstacle(s) [0]; frontiers=8
  step  127 | (0.1416, 2.6179) | boundary mode: direct path clear — leaving obs 3
  step  128 | (0.1544, 2.6558) | goal mode: moving directly toward goal
  step  129 | (0.1544, 2.6558) | boundary mode: entered near obs 3 (not_movable, P_safe=0.44)
  step  130 | (0.1605, 2.6953) | boundary mode: following obs 3 (not_movable)
  step  131 | (0.1605, 2.6953) | boundary mode: direct path clear — leaving obs 3
  step  132 | (0.1735, 2.7331) | goal mode: moving directly toward goal
  step  133 | (0.1865, 2.7710) | goal mode: moving directly toward goal
  step  134 | (0.1995, 2.8088) | goal mode: moving directly toward goal
  step  135 | (0.2124, 2.8466) | goal mode: moving directly toward goal
  step  136 | (0.2254, 2.8845) | goal mode: moving directly toward goal
  step  137 | (0.2384, 2.9223) | goal mode: moving directly toward goal
  step  138 | (0.2332, 2.9450) | CIBP replan: boundary→avoid for obs 0
  step  139 | (0.2332, 2.9450) | boundary mode: entered near obs 0 (movable, P_safe=0.88)
  step  140 | (0.2023, 2.9705) | boundary mode: following obs 0 (movable)
  step  141 | (0.1820, 3.0049) | boundary mode: following obs 0 (movable)
  step  142 | (0.1617, 3.0394) | boundary mode: following obs 0 (movable)
  step  143 | (0.1414, 3.0738) | boundary mode: following obs 0 (movable)
  step  144 | (0.1274, 3.1113) | boundary mode: following obs 0 (movable)
  step  145 | (0.1134, 3.1488) | boundary mode: following obs 0 (movable)
  step  146 | (0.1061, 3.1881) | boundary mode: following obs 0 (movable)
  step  147 | (0.1057, 3.2281) | boundary mode: following obs 0 (movable)
  step  148 | (0.1054, 3.2681) | boundary mode: following obs 0 (movable)
  step  149 | (0.1050, 3.3081) | boundary mode: following obs 0 (movable)
  step  150 | (0.1116, 3.3476) | boundary mode: following obs 0 (movable)
  step  151 | (0.1250, 3.3853) | boundary mode: following obs 0 (movable)
  step  152 | (0.1383, 3.4230) | boundary mode: following obs 0 (movable)
  step  153 | (0.1580, 3.4578) | boundary mode: following obs 0 (movable)
  step  154 | (0.1777, 3.4926) | boundary mode: following obs 0 (movable)
  step  155 | (0.1777, 3.4926) | boundary mode: direct path clear — leaving obs 0
  step  156 | (0.2007, 3.5253) | goal mode: moving directly toward goal
  step  157 | (0.2238, 3.5580) | goal mode: moving directly toward goal
  step  158 | (0.2468, 3.5907) | goal mode: moving directly toward goal
  step  159 | (0.2699, 3.6234) | goal mode: moving directly toward goal
  step  160 | (0.2929, 3.6561) | goal mode: moving directly toward goal
  step  161 | (0.3159, 3.6888) | goal mode: moving directly toward goal
  step  162 | (0.3390, 3.7215) | goal mode: moving directly toward goal
  step  163 | (0.3620, 3.7542) | goal mode: moving directly toward goal
  step  164 | (0.3851, 3.7869) | goal mode: moving directly toward goal
  step  165 | (0.4081, 3.8196) | goal mode: moving directly toward goal
  step  166 | (0.4312, 3.8523) | goal mode: moving directly toward goal
  step  167 | (0.4542, 3.8850) | goal mode: moving directly toward goal
  step  168 | (0.4772, 3.9177) | goal mode: moving directly toward goal
  step  169 | (0.5003, 3.9504) | goal mode: moving directly toward goal
  step  170 | (0.5233, 3.9830) | goal mode: moving directly toward goal
  step  171 | (0.5464, 4.0157) | goal mode: moving directly toward goal
  step  172 | (0.5694, 4.0484) | goal mode: moving directly toward goal
  step  173 | (0.5925, 4.0811) | goal mode: moving directly toward goal
  step  174 | (0.6155, 4.1138) | goal mode: moving directly toward goal
  step  175 | (0.6385, 4.1465) | goal mode: moving directly toward goal
  step  176 | (0.6616, 4.1792) | goal mode: moving directly toward goal
  step  177 | (0.6785, 4.2033) | goal reached

Family: collision_required
Result: FAILED  (315 steps)
--------------------------------------------------
  step    0 | (3.0576, 0.7033) | start
  step    1 | (3.0351, 0.7364) | goal mode: moving directly toward goal
  step    2 | (3.0126, 0.7695) | goal mode: moving directly toward goal
  step    3 | (2.9901, 0.8026) | goal mode: moving directly toward goal
  step    4 | (2.9676, 0.8357) | goal mode: moving directly toward goal
  step    5 | (2.9451, 0.8687) | goal mode: moving directly toward goal
  step    6 | (2.9226, 0.9018) | goal mode: moving directly toward goal
  step    7 | (2.9001, 0.9349) | goal mode: moving directly toward goal
  step    8 | (2.8777, 0.9680) | goal mode: moving directly toward goal
  step    9 | (2.8552, 1.0011) | goal mode: moving directly toward goal
  step   10 | (2.8327, 1.0341) | goal mode: moving directly toward goal
  step   11 | (2.8102, 1.0672) | goal mode: moving directly toward goal
  step   12 | (2.7877, 1.1003) | goal mode: moving directly toward goal
  step   13 | (2.7652, 1.1334) | goal mode: moving directly toward goal
  step   14 | (2.7427, 1.1665) | goal mode: moving directly toward goal
  step   15 | (2.7203, 1.1996) | goal mode: moving directly toward goal
  step   16 | (2.6978, 1.2326) | goal mode: moving directly toward goal
  step   17 | (2.6753, 1.2657) | goal mode: moving directly toward goal
  step   18 | (2.6528, 1.2988) | goal mode: moving directly toward goal
  step   19 | (2.6303, 1.3319) | goal mode: moving directly toward goal
  step   20 | (2.6078, 1.3650) | goal mode: moving directly toward goal
  step   21 | (2.5853, 1.3980) | goal mode: moving directly toward goal
  step   22 | (2.5629, 1.4311) | goal mode: moving directly toward goal
  step   23 | (2.5404, 1.4642) | goal mode: moving directly toward goal
  step   24 | (2.5179, 1.4973) | goal mode: moving directly toward goal
  step   25 | (2.4954, 1.5304) | goal mode: moving directly toward goal
  step   26 | (2.4729, 1.5634) | goal mode: moving directly toward goal
  step   27 | (2.4504, 1.5965) | goal mode: moving directly toward goal
  step   28 | (2.4279, 1.6296) | goal mode: moving directly toward goal
  step   29 | (2.4054, 1.6627) | goal mode: moving directly toward goal
  step   30 | (2.3830, 1.6958) | goal mode: moving directly toward goal
  step   31 | (2.3605, 1.7289) | goal mode: moving directly toward goal
  step   32 | (2.3380, 1.7619) | goal mode: moving directly toward goal
  step   33 | (2.3155, 1.7950) | goal mode: moving directly toward goal
  step   34 | (2.3155, 1.7950) | sensed obstacle(s) [1]; frontiers=44
  step   35 | (2.2930, 1.8281) | goal mode: moving directly toward goal
  step   36 | (2.2705, 1.8612) | goal mode: moving directly toward goal
  step   37 | (2.2480, 1.8943) | goal mode: moving directly toward goal
  step   38 | (2.2256, 1.9273) | goal mode: moving directly toward goal
  step   39 | (2.2031, 1.9604) | goal mode: moving directly toward goal
  step   40 | (2.1806, 1.9935) | goal mode: moving directly toward goal
  step   41 | (2.1581, 2.0266) | goal mode: moving directly toward goal
  step   42 | (2.1356, 2.0597) | CIBP replan: boundary→avoid for obs 1
  step   43 | (2.1131, 2.0927) | goal mode: moving directly toward goal
  step   44 | (2.1131, 2.0927) | boundary mode: entered near obs 1 (movable, P_safe=0.88)
  step   45 | (2.0897, 2.0603) | boundary mode: following obs 1 (movable)
  step   46 | (2.0723, 2.0243) | boundary mode: following obs 1 (movable)
  step   47 | (2.0549, 1.9883) | boundary mode: following obs 1 (movable)
  step   48 | (2.0315, 1.9558) | boundary mode: following obs 1 (movable)
  step   49 | (2.0028, 1.9279) | boundary mode: following obs 1 (movable)
  step   50 | (1.9742, 1.9000) | boundary mode: following obs 1 (movable)
  step   51 | (1.9455, 1.8722) | boundary mode: following obs 1 (movable)
  step   52 | (1.9124, 1.8497) | boundary mode: following obs 1 (movable)
  step   53 | (1.8793, 1.8272) | boundary mode: following obs 1 (movable)
  step   54 | (1.8429, 1.8108) | boundary mode: following obs 1 (movable)
  step   55 | (1.8064, 1.7944) | boundary mode: following obs 1 (movable)
  step   56 | (1.7676, 1.7846) | boundary mode: following obs 1 (movable)
  step   57 | (1.7288, 1.7748) | boundary mode: following obs 1 (movable)
  step   58 | (1.6900, 1.7649) | boundary mode: following obs 1 (movable)
  step   59 | (1.6501, 1.7620) | boundary mode: following obs 1 (movable)
  step   60 | (1.6103, 1.7591) | boundary mode: following obs 1 (movable)
  step   61 | (1.5705, 1.7631) | boundary mode: following obs 1 (movable)
  step   62 | (1.5307, 1.7671) | boundary mode: following obs 1 (movable)
  step   63 | (1.5307, 1.7671) | sensed obstacle(s) [2]; frontiers=24
  step   64 | (1.4922, 1.7780) | boundary mode: following obs 1 (movable)
  step   65 | (1.4537, 1.7889) | boundary mode: following obs 1 (movable)
  step   66 | (1.4152, 1.7998) | boundary mode: following obs 1 (movable)
  step   67 | (1.3792, 1.8172) | boundary mode: following obs 1 (movable)
  step   68 | (1.3467, 1.8406) | boundary mode: following obs 1 (movable)
  step   69 | (1.3143, 1.8640) | boundary mode: following obs 1 (movable)
  step   70 | (1.2818, 1.8874) | boundary mode: following obs 1 (movable)
  step   71 | (1.2494, 1.9108) | boundary mode: following obs 1 (movable)
  step   72 | (1.2269, 1.9439) | boundary mode: following obs 1 (movable)
  step   73 | (1.1990, 1.9725) | boundary mode: following obs 1 (movable)
  step   74 | (1.1990, 1.9725) | sensed obstacle(s) [6]; frontiers=8
  step   75 | (1.1765, 2.0056) | boundary mode: following obs 1 (movable)
  step   76 | (1.1541, 2.0387) | boundary mode: following obs 1 (movable)
  step   77 | (1.1377, 2.0752) | boundary mode: following obs 1 (movable)
  step   78 | (1.1278, 2.1140) | boundary mode: following obs 1 (movable)
  step   79 | (1.1114, 2.1505) | boundary mode: following obs 1 (movable)
  step   80 | (1.1114, 2.1505) | boundary mode: direct path clear — leaving obs 1
  step   81 | (1.1032, 2.1896) | goal mode: moving directly toward goal
  step   82 | (1.0949, 2.2287) | goal mode: moving directly toward goal
  step   83 | (1.0867, 2.2679) | goal mode: moving directly toward goal
  step   84 | (1.0784, 2.3070) | contact mode: pushed obstacle 6 by 0.12; push_history=1
  step   85 | (1.0702, 2.3462) | contact mode: pushed obstacle 6 by 0.01; push_history=2
  step   86 | (1.0619, 2.3853) | goal mode: moving directly toward goal
